timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
560,1i,150.0,6,6.2223,3,15.04,False,2,13.8034,15.04,376.19,scenario_straight_heavy,val,development,0.5,14.04,-0.7426000000000004,0.10026666666666666,1.0,-0.10000000000002274,0.0,19.0,True,,40.0,896.0111999999999,0.46799999999999997,
565,1i,150.0,6,1.7413,4,15.04,False,2,13.0854,15.04,243.41,scenario_straight_heavy,val,development,0.5,14.04,-5.6761,0.10026666666666666,1.0,2.6200000000000045,0.0,24.0,True,,40.0,250.74720000000002,0.46799999999999997,
570,1i,150.0,7,4.1417,5,19.04,False,2,11.5241,15.04,113.27,scenario_straight_heavy,val,development,0.5,18.04,-3.7436,0.12693333333333331,1.0,3.039999999999992,1.0,4.0,False,5,46.66666666666667,695.8056000000001,0.6013333333333333,
575,1i,150.0,7,1.6104,5,19.04,False,3,9.6317,15.04,396.42,scenario_straight_heavy,val,development,0.5,18.04,-1.8877,0.12693333333333331,2.0,366.29,2.0,2.0,True,,46.66666666666667,270.54720000000003,0.6013333333333333,
580,1i,150.0,7,0.0003,7,23.05,False,3,6.4758,15.04,300.91,scenario_straight_heavy,val,development,0.5,7.99,-0.0108,0.15366666666666667,2.0,285.85,3.0,1.0,False,5,46.66666666666667,0.05040000000000001,0.26633333333333337,
585,1i,150.0,7,0.0,7,23.04,False,3,6.0158,15.04,206.42,scenario_straight_heavy,val,development,0.5,8.0,-9.8137,0.1536,2.0,191.38,3.0,6.0,False,10,46.66666666666667,0.0,0.26666666666666666,
590,1i,150.0,5,3.9166,2,21.85,False,4,11.1366,7.77,375.87,scenario_straight_heavy,val,development,0.5,6.810000000000002,-2.3057,0.14566666666666667,2.0,-0.3199999999999932,4.0,4.0,False,15,33.333333333333336,469.992,0.22700000000000006,
595,1i,150.0,3,5.1643,1,1.0,False,3,13.9453,4.77,240.95,scenario_straight_heavy,val,development,0.5,-14.04,3.423,0.006666666666666667,1.0,-2.460000000000008,4.0,9.0,False,20,20.0,371.8296,-0.46799999999999997,
600,1i,150.0,5,16.1241,1,1.0,False,2,16.077,22.79,113.95,scenario_straight_heavy,val,development,0.5,-18.04,11.982399999999998,0.006666666666666667,0.0,0.6800000000000068,4.0,14.0,False,25,33.333333333333336,1934.892,-0.6013333333333333,
605,1i,150.0,4,11.8663,1,1.0,False,2,20.7996,24.2,375.48,scenario_straight_heavy,val,development,0.5,-18.04,10.2559,0.006666666666666667,-1.0,-20.939999999999998,4.0,19.0,False,30,26.666666666666668,1139.1648000000002,-0.6013333333333333,
610,1i,150.0,2,0.9859,1,1.0,False,1,27.169,242.45,242.45,scenario_straight_heavy,val,development,0.5,-22.05,0.9856,0.006666666666666667,-2.0,-58.460000000000036,4.0,24.0,False,35,13.333333333333334,47.32320000000001,-0.735,
615,1i,150.0,3,8.2754,2,5.0,False,1,24.8226,109.79,109.79,scenario_straight_heavy,val,development,0.5,-18.04,8.2754,0.03333333333333333,-2.0,-96.62999999999998,5.0,4.0,False,40,20.0,595.8288,-0.6013333333333333,
620,1i,150.0,2,8.1552,0,0.0,False,2,16.0272,23.2,396.31,scenario_straight_heavy,val,development,0.5,-21.85,4.238600000000001,0.0,-2.0,20.439999999999998,6.0,2.0,False,45,13.333333333333334,391.44960000000003,-0.7283333333333334,
625,1i,150.0,1,0.0,0,0.0,False,2,9.7008,1.0,299.9,scenario_straight_heavy,val,development,0.5,-1.0,-5.1643,0.0,-1.0,58.94999999999999,7.0,1.0,False,50,6.666666666666667,0.0,-0.03333333333333333,
630,1i,150.0,1,0.0,1,1.0,False,2,9.6227,1.0,204.22,scenario_straight_heavy,val,development,0.5,0.0,-16.1241,0.006666666666666667,0.0,90.27,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
635,1i,150.0,2,7.4127,1,1.0,False,4,17.2409,1.0,375.22,scenario_straight_heavy,val,development,0.5,0.0,-4.453600000000001,0.006666666666666667,2.0,-0.2599999999999909,0.0,4.0,True,,13.333333333333334,355.8096,0.0,
640,1i,150.0,2,5.1627,1,1.0,False,4,16.0815,1.0,239.31,scenario_straight_heavy,val,development,0.5,0.0,4.1768,0.006666666666666667,3.0,-3.1399999999999864,0.0,9.0,True,,13.333333333333334,247.80960000000005,0.0,
645,1i,150.0,5,15.814,1,1.0,False,4,13.5579,1.0,111.75,scenario_straight_heavy,val,development,0.5,-4.0,7.538600000000001,0.006666666666666667,3.0,1.9599999999999937,0.0,14.0,True,,33.333333333333336,1897.68,-0.13333333333333333,
650,1i,150.0,5,8.3227,1,1.0,False,5,10.751,1.0,377.66,scenario_straight_heavy,val,development,0.5,1.0,0.16749999999999865,0.006666666666666667,3.0,-18.649999999999977,0.0,19.0,True,,33.333333333333336,998.724,0.03333333333333333,
655,1i,150.0,5,0.2845,3,5.0,False,5,5.4151,1.0,243.85,scenario_straight_heavy,val,development,0.5,5.0,0.2845,0.03333333333333333,3.0,-56.04999999999998,0.0,24.0,True,,33.333333333333336,34.14,0.16666666666666666,
660,1i,150.0,6,3.8138,5,19.04,False,5,4.5765,1.0,115.47,scenario_straight_heavy,val,development,0.5,18.04,3.8138,0.12693333333333331,3.0,-88.75,1.0,4.0,False,5,40.0,549.1872,0.6013333333333333,
665,1i,150.0,6,1.621,5,19.04,False,5,1.9452,1.0,40.53,scenario_straight_heavy,val,development,0.5,18.04,-5.7917000000000005,0.12693333333333331,1.0,-334.69000000000005,2.0,2.0,True,,40.0,233.424,0.6013333333333333,
670,1i,150.0,6,0.0451,6,26.19,False,5,0.0541,1.0,26.19,scenario_straight_heavy,val,development,0.5,25.19,-5.1176,0.1746,1.0,-213.12,3.0,1.0,False,5,40.0,6.494400000000001,0.8396666666666667,
675,1i,150.0,7,3.201,6,26.04,False,5,0.0001,1.0,26.04,scenario_straight_heavy,val,development,0.5,25.04,-12.613,0.1736,1.0,-85.71000000000001,3.0,6.0,False,10,46.66666666666667,537.768,0.8346666666666667,
680,1i,150.0,4,3.2613,1,1.0,False,5,14.3296,1.0,397.29,scenario_straight_heavy,val,development,0.5,0.0,-5.061399999999999,0.006666666666666667,0.0,19.629999999999995,4.0,4.0,False,15,26.666666666666668,313.0848,0.0,
685,1i,150.0,3,4.0009,1,1.0,False,5,15.2728,1.0,302.12,scenario_straight_heavy,val,development,0.5,-4.0,3.7163999999999997,0.006666666666666667,0.0,58.27000000000001,4.0,9.0,False,20,20.0,288.0648,-0.13333333333333333,
690,1i,150.0,3,17.0338,1,1.0,False,4,17.6304,1.0,206.21,scenario_straight_heavy,val,development,0.5,-18.04,13.219999999999999,0.006666666666666667,-1.0,90.74000000000001,4.0,14.0,False,25,20.0,1226.4336,-0.6013333333333333,
695,1i,150.0,4,11.8261,1,1.0,False,5,13.1264,1.0,399.22,scenario_straight_heavy,val,development,0.5,-18.04,10.2051,0.006666666666666667,0.0,358.69000000000005,4.0,19.0,False,30,26.666666666666668,1135.3056000000001,-0.6013333333333333,
700,1i,150.0,2,5.2352,1,1.0,False,3,9.7432,1.0,304.93,scenario_straight_heavy,val,development,0.5,-25.19,5.1901,0.006666666666666667,-2.0,278.74,4.0,24.0,False,35,13.333333333333334,251.28960000000004,-0.8396666666666667,
705,1i,150.0,2,2.9905,1,1.0,False,3,8.4671,1.0,209.25,scenario_straight_heavy,val,development,0.5,-25.04,-0.21050000000000013,0.006666666666666667,-2.0,183.21,5.0,4.0,False,40,13.333333333333334,143.544,-0.8346666666666667,
710,1i,150.0,2,10.663,0,0.0,False,3,13.328,3.75,398.62,scenario_straight_heavy,val,development,0.5,-1.0,7.4017,0.0,-2.0,1.329999999999984,6.0,2.0,False,45,13.333333333333334,511.824,-0.03333333333333333,
715,1i,150.0,1,15.3311,0,0.0,False,2,16.803,32.66,305.31,scenario_straight_heavy,val,development,0.5,-1.0,11.3302,0.0,-3.0,3.1899999999999977,7.0,1.0,False,50,6.666666666666667,367.94640000000004,-0.03333333333333333,
720,1i,150.0,1,0.3311,0,0.0,False,2,9.6182,1.0,211.23,scenario_straight_heavy,val,development,0.5,-1.0,-16.7027,0.0,-2.0,5.019999999999982,7.0,6.0,False,55,6.666666666666667,7.9464000000000015,-0.03333333333333333,
725,1i,150.0,2,8.6586,1,1.0,False,2,8.6586,1.0,119.68,scenario_straight_heavy,val,development,0.5,0.0,-3.1675000000000004,0.006666666666666667,-3.0,-279.54,0.0,4.0,True,,13.333333333333334,415.61280000000005,0.0,
730,1i,150.0,2,5.5972,1,1.0,False,2,5.5972,1.0,50.52,scenario_straight_heavy,val,development,0.5,0.0,0.3620000000000001,0.006666666666666667,-1.0,-254.41,0.0,9.0,True,,13.333333333333334,268.66560000000004,0.0,
735,1i,150.0,4,12.4035,1,1.0,False,2,1.8472,1.0,17.05,scenario_straight_heavy,val,development,0.5,0.0,9.413,0.006666666666666667,-1.0,-192.2,0.0,14.0,True,,26.666666666666668,1190.736,0.0,
740,1i,150.0,5,9.3034,2,13.72,False,2,0.0043,1.0,13.72,scenario_straight_heavy,val,development,0.5,13.72,-1.3596000000000004,0.09146666666666667,-1.0,-384.9,0.0,19.0,True,,33.333333333333336,1116.4080000000001,0.45733333333333337,
745,1i,150.0,5,3.7559,3,26.43,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,26.43,-11.575199999999999,0.1762,0.0,-291.6,0.0,24.0,True,,33.333333333333336,450.708,0.881,
750,1i,150.0,6,3.719,4,26.42,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,26.42,3.3878999999999997,0.17613333333333334,0.0,-197.51999999999998,1.0,4.0,False,5,40.0,535.536,0.8806666666666667,
755,1i,150.0,6,1.5293,5,26.42,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,25.42,-7.1293,0.17613333333333334,0.0,-105.97,2.0,2.0,True,,40.0,220.2192,0.8473333333333334,
760,1i,150.0,6,0.0021,6,30.44,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,29.44,-5.5950999999999995,0.20293333333333335,0.0,-36.81,3.0,1.0,False,5,40.0,0.3024,0.9813333333333334,
765,1i,150.0,7,3.1006,6,30.42,False,2,0.0,1.0,13.71,scenario_straight_heavy,val,development,0.5,29.42,-9.3029,0.2028,0.0,-3.34,3.0,6.0,False,10,46.66666666666667,520.9008,0.9806666666666667,
770,1i,150.0,4,3.7003,1,1.0,False,2,25.2637,375.21,385.66,scenario_straight_heavy,val,development,0.5,-12.72,-5.6030999999999995,0.006666666666666667,0.0,371.94,4.0,4.0,False,15,26.666666666666668,355.22880000000004,-0.42400000000000004,
775,1i,150.0,2,4.0487,1,1.0,False,2,24.74,240.8,264.96,scenario_straight_heavy,val,development,0.5,-25.43,0.29280000000000017,0.006666666666666667,0.0,251.24999999999997,4.0,9.0,False,20,13.333333333333334,194.33760000000004,-0.8476666666666667,
780,1i,150.0,4,18.2248,1,1.0,False,2,24.2255,108.01,142.96,scenario_straight_heavy,val,development,0.5,-25.42,14.505799999999999,0.006666666666666667,0.0,129.25,4.0,14.0,False,25,26.666666666666668,1749.5808,-0.8473333333333334,
785,1i,150.0,4,11.3647,1,1.0,False,3,17.3731,28.84,385.1,scenario_straight_heavy,val,development,0.5,-25.42,9.8354,0.006666666666666667,1.0,371.39000000000004,4.0,19.0,False,30,26.666666666666668,1091.0112000000001,-0.8473333333333334,
790,1i,150.0,2,0.0583,2,13.72,False,2,12.5541,13.72,263.83,scenario_straight_heavy,val,development,0.5,-16.72,0.0562,0.09146666666666667,0.0,250.11999999999998,4.0,24.0,False,35,13.333333333333334,2.7984,-0.5573333333333333,
795,1i,150.0,3,7.9438,2,13.71,False,2,11.9156,13.71,142.33,scenario_straight_heavy,val,development,0.5,-16.71,4.8432,0.09140000000000001,0.0,128.62,5.0,4.0,False,40,20.0,571.9536,-0.557,
800,1i,150.0,2,8.6818,0,0.0,False,3,14.7295,9.03,375.93,scenario_straight_heavy,val,development,0.5,-1.0,4.9815000000000005,0.0,1.0,-9.730000000000018,6.0,2.0,False,45,13.333333333333334,416.72640000000007,-0.03333333333333333,
805,1i,150.0,1,3.2134,0,0.0,False,2,14.8191,2.16,240.83,scenario_straight_heavy,val,development,0.5,-1.0,-0.8353000000000002,0.0,0.0,-24.129999999999967,7.0,1.0,False,50,6.666666666666667,77.12160000000002,-0.03333333333333333,
810,1i,150.0,2,12.0008,1,1.0,False,2,12.0008,1.0,108.9,scenario_straight_heavy,val,development,0.5,0.0,-6.223999999999998,0.006666666666666667,0.0,-34.06,7.0,6.0,False,55,13.333333333333334,576.0384,0.0,
815,1i,150.0,2,5.6148,1,1.0,False,4,15.2342,1.0,383.47,scenario_straight_heavy,val,development,0.5,0.0,-5.749899999999999,0.006666666666666667,1.0,-1.6299999999999955,0.0,4.0,True,,13.333333333333334,269.5104,0.0,
820,1i,150.0,2,0.036,2,8.01,False,4,12.4955,1.0,262.61,scenario_straight_heavy,val,development,0.5,-5.710000000000001,-0.0223,0.053399999999999996,2.0,-1.2199999999999704,0.0,9.0,True,,13.333333333333334,1.728,-0.19033333333333335,
825,1i,150.0,5,14.6624,2,8.0,False,4,12.296,1.0,142.05,scenario_straight_heavy,val,development,0.5,-5.710000000000001,6.7185999999999995,0.05333333333333334,2.0,-0.28000000000000114,0.0,14.0,True,,33.333333333333336,1759.4880000000003,-0.19033333333333335,
830,1i,150.0,5,7.4508,2,8.0,False,5,10.0921,1.0,383.89,scenario_straight_heavy,val,development,0.5,8.0,-1.2310000000000008,0.05333333333333334,2.0,7.9599999999999795,0.0,19.0,True,,33.333333333333336,894.0960000000001,0.26666666666666666,
835,1i,150.0,5,0.7761,4,12.03,False,5,5.7088,1.0,263.67,scenario_straight_heavy,val,development,0.5,12.03,-2.4373,0.0802,3.0,22.840000000000003,0.0,24.0,True,,33.333333333333336,93.13200000000002,0.40099999999999997,
840,1i,150.0,6,3.9917,5,12.0,False,5,4.79,1.0,143.43,scenario_straight_heavy,val,development,0.5,11.0,-8.0091,0.08,3.0,34.53,1.0,4.0,False,5,40.0,574.8048,0.36666666666666664,
845,1i,150.0,6,2.335,5,12.0,False,5,2.802,1.0,47.36,scenario_straight_heavy,val,development,0.5,11.0,-3.2798,0.08,1.0,-336.11,2.0,2.0,True,,40.0,336.24,0.36666666666666664,
850,1i,150.0,6,0.1935,5,12.0,False,5,0.2321,1.0,16.32,scenario_straight_heavy,val,development,0.5,3.99,0.1575,0.08,1.0,-246.29000000000002,3.0,1.0,False,5,40.0,27.864,0.133,
855,1i,150.0,7,3.5366,6,16.0,False,5,0.0,1.0,16.0,scenario_straight_heavy,val,development,0.5,8.0,-11.1258,0.10666666666666667,1.0,-126.05000000000001,3.0,6.0,False,10,46.66666666666667,594.1488,0.26666666666666666,
860,1i,150.0,4,4.8051,1,1.0,False,3,9.4664,1.0,375.31,scenario_straight_heavy,val,development,0.5,-7.0,-2.6456999999999997,0.006666666666666667,-2.0,-8.579999999999984,4.0,4.0,False,15,26.666666666666668,461.28960000000006,-0.23333333333333334,
865,1i,150.0,1,0.0,1,1.0,False,2,13.0301,1.0,243.07,scenario_straight_heavy,val,development,0.5,-11.03,-0.7761,0.006666666666666667,-3.0,-20.600000000000023,4.0,9.0,False,20,6.666666666666667,0.0,-0.36766666666666664,
870,1i,150.0,3,16.8819,1,1.0,False,2,12.7155,1.0,109.86,scenario_straight_heavy,val,development,0.5,-11.0,12.890200000000002,0.006666666666666667,-3.0,-33.57000000000001,4.0,14.0,False,25,20.0,1215.4968000000001,-0.36666666666666664,
875,1i,150.0,4,11.2521,1,1.0,False,3,12.8606,1.0,376.63,scenario_straight_heavy,val,development,0.5,-11.0,8.917100000000001,0.006666666666666667,-2.0,329.27,4.0,19.0,False,30,26.666666666666668,1080.2016,-0.36666666666666664,
880,1i,150.0,3,4.2325,2,5.03,False,3,9.0682,1.0,241.87,scenario_straight_heavy,val,development,0.5,-6.97,4.039,0.03353333333333333,-2.0,225.55,4.0,24.0,False,35,20.0,304.74,-0.23233333333333334,
885,1i,150.0,4,6.8844,2,5.0,False,3,8.4196,1.0,110.33,scenario_straight_heavy,val,development,0.5,-11.0,3.3478000000000003,0.03333333333333333,-2.0,94.33,5.0,4.0,False,40,26.666666666666668,660.9024000000001,-0.36666666666666664,
890,1i,150.0,2,6.3203,1,1.0,False,1,12.6406,24.66,24.66,scenario_straight_heavy,val,development,0.5,0.0,1.5151999999999992,0.006666666666666667,-2.0,-350.65,6.0,2.0,False,45,13.333333333333334,303.37440000000004,0.0,
895,1i,150.0,2,0.4854,1,1.0,False,1,0.9709,1.12,1.12,scenario_straight_heavy,val,development,0.5,0.0,0.4854,0.006666666666666667,-1.0,-241.95,7.0,1.0,False,50,13.333333333333334,23.299200000000003,0.0,
900,1i,150.0,3,8.2295,2,1.0,False,1,0.0012,1.0,1.0,scenario_straight_heavy,val,development,0.5,0.0,-8.652400000000002,0.006666666666666667,-1.0,-108.86,7.0,6.0,False,55,20.0,592.524,0.0,
905,1i,150.0,3,4.0043,2,1.0,False,3,15.4297,1.0,397.22,scenario_straight_heavy,val,development,0.5,0.0,-7.247800000000001,0.006666666666666667,0.0,20.590000000000032,0.0,4.0,True,,20.0,288.3096,0.0,
910,1i,150.0,3,0.0137,2,1.0,False,3,15.4387,1.0,301.17,scenario_straight_heavy,val,development,0.5,-4.03,-4.2188,0.006666666666666667,0.0,59.30000000000001,0.0,9.0,True,,20.0,0.9864,-0.13433333333333333,
915,1i,150.0,5,9.7158,3,5.0,False,3,14.8277,1.0,205.06,scenario_straight_heavy,val,development,0.5,0.0,2.8313999999999995,0.03333333333333333,0.0,94.73,0.0,14.0,True,,33.333333333333336,1165.8960000000002,0.0,
920,1i,150.0,6,6.2286,3,5.0,False,4,13.4829,1.0,374.16,scenario_straight_heavy,val,development,0.5,4.0,-0.09169999999999945,0.03333333333333333,3.0,349.5,0.0,19.0,True,,40.0,896.9184,0.13333333333333333,
925,1i,150.0,6,1.6991,5,15.05,False,4,9.1426,1.0,240.95,scenario_straight_heavy,val,development,0.5,14.05,1.2137,0.10033333333333334,3.0,239.82999999999998,0.0,24.0,True,,40.0,244.6704,0.4683333333333334,
930,1i,150.0,7,3.7516,5,15.04,False,4,6.5654,1.0,117.29,scenario_straight_heavy,val,development,0.5,14.04,-4.4779,0.10026666666666666,3.0,116.29,1.0,4.0,False,5,46.66666666666667,630.2688,0.46799999999999997,
935,1i,150.0,7,1.7222,5,15.04,False,4,3.0138,1.0,44.04,scenario_straight_heavy,val,development,0.5,14.04,-2.2821,0.10026666666666666,1.0,-353.18,2.0,2.0,True,,46.66666666666667,289.3296,0.46799999999999997,
940,1i,150.0,7,0.1161,6,15.04,False,4,0.2031,1.0,23.1,scenario_straight_heavy,val,development,0.5,14.04,0.10239999999999999,0.10026666666666666,1.0,-278.07,3.0,1.0,False,5,46.66666666666667,19.504800000000003,0.46799999999999997,
945,1i,150.0,8,2.8173,7,23.04,False,4,0.0001,1.0,23.04,scenario_straight_heavy,val,development,0.5,18.04,-6.8985,0.1536,1.0,-182.02,3.0,6.0,False,10,53.333333333333336,540.9216,0.6013333333333333,
950,1i,150.0,5,3.2906,1,1.0,False,5,10.8303,1.0,386.11,scenario_straight_heavy,val,development,0.5,-4.0,-2.938,0.006666666666666667,1.0,11.949999999999989,4.0,4.0,False,15,33.333333333333336,394.872,-0.13333333333333333,
955,1i,150.0,3,3.7352,1,1.0,False,4,13.403,0.42,277.93,scenario_straight_heavy,val,development,0.5,-14.05,2.0361,0.006666666666666667,0.0,36.98000000000002,4.0,9.0,False,20,20.0,268.9344,-0.4683333333333334,
960,1i,150.0,3,16.04,1,1.0,False,3,15.8172,1.0,164.31,scenario_straight_heavy,val,development,0.5,-14.04,12.2884,0.006666666666666667,-1.0,47.019999999999996,4.0,14.0,False,25,20.0,1154.88,-0.46799999999999997,
965,1i,150.0,4,10.4742,1,1.0,False,4,12.9433,1.0,382.17,scenario_straight_heavy,val,development,0.5,-14.04,8.751999999999999,0.006666666666666667,0.0,338.13,4.0,19.0,False,30,26.666666666666668,1005.5232000000001,-0.46799999999999997,
970,1i,150.0,2,0.1272,1,1.0,False,3,8.1241,1.0,262.44,scenario_straight_heavy,val,development,0.5,-14.04,0.011100000000000013,0.006666666666666667,-1.0,239.34,4.0,24.0,False,35,13.333333333333334,6.105600000000001,-0.46799999999999997,
975,1i,150.0,3,8.3098,2,5.0,False,3,8.3098,1.0,141.9,scenario_straight_heavy,val,development,0.5,-18.04,5.4925,0.03333333333333333,-1.0,118.86000000000001,5.0,4.0,False,40,20.0,598.3056,-0.6013333333333333,
980,1i,150.0,1,15.0556,0,0.0,False,2,17.2339,41.09,396.86,scenario_straight_heavy,val,development,0.5,-1.0,11.765,0.0,-3.0,10.75,6.0,2.0,False,45,6.666666666666667,361.3344,-0.03333333333333333,
985,1i,150.0,1,2.0282,0,0.0,False,2,10.6614,1.0,300.53,scenario_straight_heavy,val,development,0.5,-1.0,-1.7069999999999999,0.0,-2.0,22.599999999999966,7.0,1.0,False,50,6.666666666666667,48.6768,-0.03333333333333333,
990,1i,150.0,1,0.0,1,1.0,False,2,9.5641,1.0,205.02,scenario_straight_heavy,val,development,0.5,0.0,-16.04,0.006666666666666667,-1.0,40.71000000000001,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
995,1i,150.0,2,7.3698,1,1.0,False,3,11.2246,1.0,399.65,scenario_straight_heavy,val,development,0.5,0.0,-3.1044,0.006666666666666667,-1.0,17.47999999999996,0.0,4.0,True,,13.333333333333334,353.7504,0.0,
1000,1i,150.0,2,5.1198,1,1.0,False,3,9.7296,1.0,305.26,scenario_straight_heavy,val,development,0.5,0.0,4.9925999999999995,0.006666666666666667,0.0,42.81999999999999,0.0,9.0,True,,13.333333333333334,245.7504,0.0,
1005,1i,150.0,4,14.0641,1,1.0,False,3,8.3603,1.0,209.42,scenario_straight_heavy,val,development,0.5,-4.0,5.754300000000001,0.006666666666666667,0.0,67.51999999999998,0.0,14.0,True,,26.666666666666668,1350.1536,-0.13333333333333333,
1010,1i,150.0,5,9.4961,1,1.0,False,4,11.2189,1.0,374.57,scenario_straight_heavy,val,development,0.5,1.0,-5.5595,0.006666666666666667,2.0,-22.29000000000002,0.0,19.0,True,,33.333333333333336,1139.5320000000002,0.03333333333333333,
1015,1i,150.0,5,2.6198,3,8.0,False,4,9.2019,1.0,240.74,scenario_straight_heavy,val,development,0.5,8.0,0.5916000000000001,0.05333333333333334,2.0,-59.789999999999964,0.0,24.0,True,,33.333333333333336,314.37600000000003,0.26666666666666666,
1020,1i,150.0,6,4.0316,4,8.0,False,4,6.0474,1.0,116.01,scenario_straight_heavy,val,development,0.5,7.0,4.0316,0.05333333333333334,2.0,-89.01,1.0,4.0,False,5,40.0,580.5504000000001,0.23333333333333334,
1025,1i,150.0,6,1.3258,5,22.04,False,5,5.3923,1.0,399.25,scenario_straight_heavy,val,development,0.5,21.04,-6.044,0.14693333333333333,2.0,-0.39999999999997726,2.0,2.0,True,,40.0,190.91520000000003,0.7013333333333333,
1030,1i,150.0,6,0.0714,6,34.86,False,5,3.8096,1.0,306.76,scenario_straight_heavy,val,development,0.5,33.86,-5.0484,0.2324,2.0,1.5,3.0,1.0,False,5,40.0,10.281600000000001,1.1286666666666667,
1035,1i,150.0,6,0.0,6,34.75,False,5,3.6937,1.0,213.48,scenario_straight_heavy,val,development,0.5,33.75,-14.0641,0.23166666666666666,2.0,4.060000000000002,3.0,6.0,False,10,40.0,0.0,1.125,
1040,1i,150.0,4,5.0946,1,1.0,False,4,11.9419,16.59,375.0,scenario_straight_heavy,val,development,0.5,0.0,-4.4015,0.006666666666666667,0.0,0.4300000000000068,4.0,4.0,False,15,26.666666666666668,489.08160000000004,0.0,
1045,1i,150.0,3,5.6745,1,1.0,False,3,14.6897,11.53,241.63,scenario_straight_heavy,val,development,0.5,-7.0,3.0547,0.006666666666666667,-1.0,0.8899999999999864,4.0,9.0,False,20,20.0,408.564,-0.23333333333333334,
1050,1i,150.0,5,16.7108,1,1.0,False,2,17.3107,9.0,111.52,scenario_straight_heavy,val,development,0.5,-7.0,12.679199999999998,0.006666666666666667,-2.0,-4.490000000000009,4.0,14.0,False,25,33.333333333333336,2005.296,-0.23333333333333334,
