timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
790,3i,150.0,8,2.819,7,12.0,False,4,5.6312,4.83,97.21,0.25
795,3i,150.0,8,1.11,7,12.0,False,4,2.2199,4.83,26.24,0.25
800,3i,150.0,8,0.0019,8,16.01,False,4,0.0038,4.83,16.01,0.25
805,3i,150.0,9,1.9942,8,16.0,False,5,5.374,4.83,375.46,0.25
810,3i,150.0,9,0.6534,8,16.0,False,5,5.2093,4.83,242.78,0.25
815,3i,150.0,8,9.4748,4,22.08,False,4,13.2701,4.83,456.76,0.25
820,3i,150.0,6,7.6294,3,8.83,False,3,14.4388,4.83,321.9,0.25
825,3i,150.0,4,0.4066,3,8.83,False,2,13.3628,4.83,188.16,0.25
830,3i,150.0,5,3.6795,4,12.83,False,2,9.1987,4.83,71.42,0.25
835,3i,150.0,4,0.0,4,12.83,False,1,0.0,4.83,4.83,0.25
840,3i,150.0,4,0.0,4,12.83,False,1,0.0,4.83,4.83,0.25
845,3i,150.0,2,0.936,1,12.83,False,0,,,,0.25
850,3i,150.0,1,17.5644,0,0.0,False,0,,,,0.25
855,3i,150.0,3,18.3005,0,0.0,False,1,26.9111,456.39,456.39,0.25
860,3i,150.0,4,11.1455,1,1.0,False,1,27.4747,320.2,320.2,0.25
865,3i,150.0,4,4.0787,2,13.71,False,1,26.075,185.32,185.32,0.25
870,3i,150.0,5,3.6478,3,13.71,False,1,18.239,68.69,68.69,0.25
875,3i,150.0,5,0.8478,4,13.71,False,1,4.239,19.49,19.49,0.25
880,3i,150.0,5,0.0002,5,17.71,False,1,0.0008,17.71,17.71,0.25
885,3i,150.0,6,3.0036,5,17.71,False,2,12.4286,17.71,382.35,0.25
890,3i,150.0,6,0.907,5,17.71,False,2,11.6644,17.71,262.98,0.25
895,3i,150.0,8,5.9532,6,21.72,False,2,11.6656,17.71,143.52,0.25
900,3i,150.0,9,4.9432,6,21.71,False,2,7.0556,17.71,50.64,0.25
905,3i,150.0,6,2.6189,1,1.0,False,2,5.1938,9.41,9.92,0.25
910,3i,150.0,4,7.034,2,8.0,False,0,,,,0.25
915,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
920,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
925,3i,150.0,3,5.437,2,8.0,False,1,18.3603,401.19,401.19,0.25
930,3i,150.0,3,1.537,2,8.0,False,1,19.094,305.5,305.5,0.25
935,3i,150.0,4,13.7328,1,1.02,False,1,18.7537,210.61,210.61,0.25
940,3i,150.0,4,10.616,1,1.0,False,1,18.2992,116.42,116.42,0.25
945,3i,150.0,4,3.5721,2,1.0,False,1,14.2815,28.13,28.13,0.25
950,3i,150.0,5,3.7559,3,5.0,False,1,0.0,1.0,1.0,0.25
955,3i,150.0,5,1.2027,4,5.0,False,1,0.0,1.0,1.0,0.25
960,3i,150.0,5,0.0006,5,9.0,False,1,0.0,1.0,1.0,0.25
965,3i,150.0,6,3.2296,5,9.0,False,2,12.2623,1.0,385.2,0.25
970,3i,150.0,6,1.0113,5,9.0,False,2,10.5579,1.0,279.01,0.25
975,3i,150.0,8,5.9035,6,13.01,False,3,14.1135,1.0,454.12,0.25
980,3i,150.0,9,4.6933,6,13.0,False,3,11.7181,1.0,358.57,0.25
985,3i,150.0,9,0.3831,6,13.0,False,3,7.2315,1.0,262.93,0.25
990,3i,150.0,9,0.0,9,20.01,False,3,5.5844,1.0,172.07,0.25
995,3i,150.0,5,3.5881,2,13.71,False,3,4.5483,1.0,101.81,0.25
1000,3i,150.0,3,3.6916,2,13.71,False,2,5.5374,1.0,48.94,0.25
1005,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,0.25
1010,3i,150.0,3,5.5512,2,13.71,False,1,0.0,1.0,1.0,0.25
1015,3i,150.0,4,11.9034,2,13.71,False,1,0.0,1.0,1.0,0.25
1020,3i,150.0,5,8.2277,2,13.71,False,1,0.0,1.0,1.0,0.25
1025,3i,150.0,4,5.0506,0,0.0,False,0,,,,0.25
1030,3i,150.0,3,7.688,1,1.0,False,0,,,,0.25
1035,3i,150.0,3,3.6473,2,1.0,False,0,,,,0.25
1040,3i,150.0,3,0.0326,3,5.03,False,0,,,,0.25
1045,3i,150.0,4,5.0795,3,5.0,False,2,25.6607,373.9,383.51,0.25
1050,3i,150.0,4,1.7187,3,5.0,False,2,25.8498,238.94,261.95,0.25
1055,3i,150.0,6,8.1294,4,9.0,False,2,24.3882,107.51,141.54,0.25
1060,3i,150.0,7,5.7498,4,9.0,False,2,12.9901,29.38,35.77,0.25
1065,3i,150.0,7,1.5681,5,16.02,False,2,0.4892,1.0,16.02,0.25
1070,3i,150.0,8,2.9815,6,16.0,False,3,9.0669,1.0,429.38,0.25
1075,3i,150.0,8,0.7504,6,16.0,False,3,8.9907,1.0,293.05,0.25
1080,3i,150.0,8,0.0018,8,20.01,False,3,8.9878,1.0,159.56,0.25
1085,3i,150.0,5,4.0551,2,19.71,False,4,10.9669,1.0,374.48,0.25
1090,3i,150.0,2,5.2964,1,1.0,False,3,12.6686,1.0,238.67,0.25
1095,3i,150.0,4,18.5972,1,1.0,False,2,12.5421,1.0,107.88,0.25
1100,3i,150.0,4,10.7864,1,1.0,False,2,8.3876,1.0,18.76,0.25
1105,3i,150.0,2,0.0278,2,8.03,False,1,0.0,1.0,1.0,0.25
1110,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
1115,3i,150.0,2,10.0955,0,0.0,False,0,,,,0.25
1120,3i,150.0,1,9.8093,0,0.0,False,0,,,,0.25
1125,3i,150.0,2,7.6871,1,1.0,False,1,26.7871,377.01,377.01,0.25
1130,3i,150.0,2,1.0004,1,1.0,False,1,27.2741,243.09,243.09,0.25
1135,3i,150.0,4,12.1317,2,13.71,False,1,25.6411,110.44,110.44,0.25
1140,3i,150.0,5,7.9932,2,13.71,False,1,12.2182,19.87,19.87,0.25
1145,3i,150.0,5,3.1136,4,17.72,False,1,0.0,1.0,1.0,0.25
1150,3i,150.0,6,3.0841,4,17.71,False,1,0.0,1.0,1.0,0.25
1155,3i,150.0,6,0.7012,5,17.71,False,1,0.0,1.0,1.0,0.25
1160,3i,150.0,6,0.006,6,21.72,False,1,0.0,1.0,1.0,0.25
1165,3i,150.0,6,0.0,6,21.71,False,4,15.2013,1.0,400.62,0.25
1170,3i,150.0,7,2.0623,6,21.71,False,4,15.6805,1.0,306.79,0.25
1175,3i,150.0,5,6.8218,1,1.0,False,4,15.5304,1.0,213.4,0.25
1180,3i,150.0,4,11.7749,1,1.0,False,4,11.7749,1.0,122.61,0.25
1185,3i,150.0,3,8.1338,1,1.0,False,3,8.1338,1.0,61.67,0.25
1190,3i,150.0,3,7.7746,1,1.0,False,2,3.016,1.0,22.8,0.25
1195,3i,150.0,3,5.5306,1,1.0,False,2,0.7933,1.0,5.93,0.25
1200,3i,150.0,2,0.0017,2,5.0,False,2,0.0017,1.0,5.0,0.25
1205,3i,150.0,1,1.4586,0,0.0,False,3,18.4607,2.74,379.16,0.25
1210,3i,150.0,1,16.9289,0,0.0,False,2,27.2967,239.98,243.77,0.25
1215,3i,150.0,3,18.4703,0,0.0,False,2,24.1617,107.15,112.7,0.25
1220,3i,150.0,4,10.6506,1,1.0,False,2,11.8232,23.05,32.84,0.25
1225,3i,150.0,4,3.3777,1,1.0,False,2,0.1636,1.0,15.12,0.25
1230,3i,150.0,5,3.6772,3,15.04,False,2,0.0008,1.0,15.04,0.25
1235,3i,150.0,5,0.9411,4,15.04,False,2,0.0,1.0,15.04,0.25
1240,3i,150.0,5,0.0002,5,19.04,False,2,0.0,1.0,15.04,0.25
1245,3i,150.0,6,2.4417,5,19.04,False,3,8.9301,1.0,378.24,0.25
1250,3i,150.0,6,0.3428,5,19.04,False,3,8.9889,1.0,248.87,0.25
1255,3i,150.0,9,8.0509,6,23.05,False,3,8.4263,1.0,118.0,0.25
1260,3i,150.0,9,4.0146,6,23.04,False,3,3.7769,1.0,33.35,0.25
1265,3i,150.0,6,1.0386,4,26.95,False,2,1.8947,7.32,15.06,0.25
1270,3i,150.0,4,2.2323,2,15.04,False,1,0.0,15.04,15.04,0.25
1275,3i,150.0,3,4.7464,2,15.04,False,1,0.0,15.04,15.04,0.25
1280,3i,150.0,3,4.5463,2,15.04,False,1,0.0,15.04,15.04,0.25
1285,3i,150.0,3,5.2278,2,15.04,False,2,9.7032,15.04,396.28,0.25
1290,3i,150.0,3,1.7178,2,15.04,False,2,9.667,15.04,299.67,0.25
1295,3i,150.0,3,9.1124,1,1.01,False,3,12.8421,12.79,456.05,0.25
1300,3i,150.0,5,9.1565,1,1.0,False,3,11.2422,0.22,361.93,0.25
1305,3i,150.0,5,4.4057,2,1.0,False,3,9.5345,0.22,269.04,0.25
1310,3i,150.0,5,2.0607,3,1.0,False,4,13.0106,0.22,428.55,0.25
1315,3i,150.0,6,2.7734,4,4.22,False,4,10.8176,0.22,292.53,0.25
1320,3i,150.0,6,1.2814,5,5.0,False,4,8.3531,0.22,160.03,0.25
1325,3i,150.0,7,2.1585,5,5.0,False,5,6.8987,0.22,398.46,0.25
1330,3i,150.0,7,0.3402,6,19.04,False,5,4.3091,0.22,304.41,0.25
1335,3i,150.0,9,5.172,7,31.75,False,5,3.6787,0.22,211.78,0.25
1340,3i,150.0,10,4.1684,7,31.75,False,5,3.6308,0.22,119.43,0.25
1345,3i,150.0,10,1.2167,8,35.76,False,5,2.154,0.22,51.05,0.25
1350,3i,150.0,11,1.8289,9,35.76,False,6,4.6591,0.22,431.93,0.25
1355,3i,150.0,7,1.076,4,35.25,False,5,5.7763,0.22,311.41,0.25
1360,3i,150.0,6,2.7159,3,16.93,False,4,7.7236,0.22,192.5,0.25
1365,3i,150.0,4,4.6043,3,16.93,False,3,6.139,0.22,81.34,0.25
1370,3i,150.0,3,0.0,3,16.93,False,2,0.0,0.22,16.93,0.25
1375,3i,150.0,5,9.4096,3,16.93,False,2,0.0,0.22,16.93,0.25
1380,3i,150.0,6,7.2575,3,16.93,False,2,0.0,0.22,16.93,0.25
1385,3i,150.0,5,2.646,0,0.0,False,1,1.2856,15.64,15.64,0.25
1390,3i,150.0,5,4.284,2,1.0,False,1,0.1545,1.0,1.0,0.25
1395,3i,150.0,5,1.5151,4,13.71,False,1,0.0,1.0,1.0,0.25
1400,3i,150.0,5,0.0027,5,13.71,False,1,0.0,1.0,1.0,0.25
1405,3i,150.0,6,2.5805,5,13.71,False,1,0.0,1.0,1.0,0.25
1410,3i,150.0,6,0.7123,5,13.71,False,1,0.0,1.0,1.0,0.25
1415,3i,150.0,9,8.0403,6,13.71,False,1,0.0,1.0,1.0,0.25
1420,3i,150.0,9,4.0357,6,13.71,False,1,0.0,1.0,1.0,0.25
1425,3i,150.0,9,0.1846,8,13.71,False,1,0.0,1.0,1.0,0.25
1430,3i,150.0,9,0.0,9,20.71,False,1,0.0,1.0,1.0,0.25
1435,3i,150.0,10,1.2606,9,20.71,False,1,0.0,1.0,1.0,0.25
1440,3i,150.0,10,0.8187,9,20.71,False,1,0.0,1.0,1.0,0.25
1445,3i,150.0,6,3.3576,3,20.71,False,1,0.0,1.0,1.0,0.25
1450,3i,150.0,4,1.9537,3,20.71,False,1,0.0,1.0,1.0,0.25
1455,3i,150.0,4,5.8989,3,20.71,False,1,0.0,1.0,1.0,0.25
1460,3i,150.0,6,8.1767,3,20.71,False,1,0.0,1.0,1.0,0.25
1465,3i,150.0,5,4.4425,3,20.71,False,1,0.0,1.0,1.0,0.25
1470,3i,150.0,6,4.2177,3,20.71,False,2,12.3139,1.0,407.5,0.25
1475,3i,150.0,5,3.708,1,1.0,False,1,23.7901,287.51,287.51,0.25
1480,3i,150.0,4,1.5482,1,1.0,False,1,23.5356,167.69,167.69,0.25
1485,3i,150.0,5,3.2997,4,8.04,False,1,16.3352,61.92,61.92,0.25
1490,3i,150.0,5,1.0212,4,8.0,False,1,5.106,10.37,10.37,0.25
1495,3i,150.0,8,8.8856,5,8.0,False,1,0.0014,8.0,8.0,0.25
1500,3i,150.0,8,4.2953,5,8.0,False,1,0.0,8.0,8.0,0.25
1505,3i,150.0,8,0.3325,7,22.04,False,1,0.0,8.0,8.0,0.25
1510,3i,150.0,9,2.2607,8,22.04,False,2,13.3021,8.0,403.7,0.25
1515,3i,150.0,9,1.0287,8,22.04,False,2,13.106,8.0,269.7,0.25
1520,3i,150.0,10,2.5263,9,22.04,False,2,12.6305,8.0,137.34,0.25
1525,3i,150.0,10,1.1785,9,22.04,False,3,12.1227,8.0,384.34,0.25
1530,3i,150.0,10,0.0316,9,22.04,False,3,7.8645,8.0,266.79,0.25
1535,3i,150.0,10,8.3197,4,28.54,False,3,16.1386,28.54,456.91,0.25
1540,3i,150.0,6,7.3073,3,22.04,False,2,20.5571,46.54,337.89,0.25
1545,3i,150.0,4,0.0394,4,26.15,False,1,24.4175,216.81,216.81,0.25
1550,3i,150.0,5,4.1987,4,26.04,False,1,20.9932,98.6,98.6,0.25
1555,3i,150.0,5,3.6343,4,26.04,False,1,18.1714,13.91,13.91,0.25
1560,3i,150.0,5,5.1093,4,26.04,False,0,,,,0.25
1565,3i,150.0,4,4.7402,2,26.04,False,0,,,,0.25
1570,3i,150.0,3,4.422,0,0.0,False,0,,,,0.25
1575,3i,150.0,4,6.4707,3,5.03,False,1,27.3235,455.98,455.98,0.25
1580,3i,150.0,6,7.4803,3,5.0,False,1,26.22,321.16,321.16,0.25
1585,3i,150.0,6,3.618,3,5.0,False,1,26.1257,186.71,186.71,0.25
1590,3i,150.0,7,3.7651,4,5.0,False,1,16.574,83.67,83.67,0.25
1595,3i,150.0,7,1.2578,5,9.0,False,1,7.2817,29.93,29.93,0.25
1600,3i,150.0,7,0.0005,7,19.04,False,1,0.0029,19.04,19.04,0.25
1605,3i,150.0,8,1.8795,7,19.04,False,1,0.0,19.04,19.04,0.25
1610,3i,150.0,8,1.317,7,19.04,False,1,0.0,19.04,19.04,0.25
1615,3i,150.0,11,6.5307,7,19.04,False,1,0.0,19.04,19.04,0.25
1620,3i,150.0,11,3.2532,7,19.04,False,1,0.0,19.04,19.04,0.25
1625,3i,150.0,7,0.5374,4,21.4,False,1,1.9935,14.9,14.9,0.25
1630,3i,150.0,7,3.5568,4,21.71,False,1,27.2432,402.99,402.99,0.25
1635,3i,150.0,5,2.0246,4,21.71,False,1,26.8056,268.16,268.16,0.25
1640,3i,150.0,5,5.2133,4,21.71,False,1,26.0666,134.31,134.31,0.25
1645,3i,150.0,5,3.5095,4,21.71,False,1,17.5477,40.5,40.5,0.25
1650,3i,150.0,4,0.0,4,21.71,False,0,,,,0.25
1655,3i,150.0,5,14.9815,1,21.71,False,0,,,,0.25
1660,3i,150.0,4,10.2122,0,0.0,False,0,,,,0.25
1665,3i,150.0,4,0.5,2,1.01,False,0,,,,0.25
1670,3i,150.0,5,3.9628,4,5.0,False,0,,,,0.25
1675,3i,150.0,5,1.3062,4,5.0,False,0,,,,0.25
1680,3i,150.0,5,0.0021,5,5.01,False,0,,,,0.25
1685,3i,150.0,6,2.8426,5,5.0,False,0,,,,0.25
1690,3i,150.0,6,0.7338,5,5.0,False,0,,,,0.25
1695,3i,150.0,8,5.9143,6,9.0,False,1,27.4731,455.83,455.83,0.25
1700,3i,150.0,9,4.9858,6,9.0,False,1,27.0333,320.55,320.55,0.25
1705,3i,150.0,9,1.4,6,9.0,False,1,27.3174,185.65,185.65,0.25
1710,3i,150.0,10,1.9982,8,9.0,False,1,16.3021,79.2,79.2,0.25
1715,3i,150.0,5,1.3491,3,9.0,False,1,4.2422,31.96,31.96,0.25
1720,3i,150.0,3,0.0,3,9.0,False,0,,,,0.25
1725,3i,150.0,4,4.2828,3,9.0,False,0,,,,0.25
1730,3i,150.0,3,0.0,3,9.0,False,0,,,,0.25
1735,3i,150.0,4,6.2145,3,9.0,False,0,,,,0.25
1740,3i,150.0,6,8.3433,3,9.0,False,0,,,,0.25
1745,3i,150.0,5,4.4713,1,8.13,False,0,,,,0.25
1750,3i,150.0,4,6.8424,2,1.0,False,0,,,,0.25
1755,3i,150.0,4,1.5681,3,1.0,False,0,,,,0.25
1760,3i,150.0,5,5.2015,4,8.0,False,0,,,,0.25
1765,3i,150.0,5,2.8869,4,8.0,False,1,26.9207,378.31,378.31,0.25
1770,3i,150.0,5,0.0998,4,8.0,False,1,27.5921,242.7,242.7,0.25
1775,3i,150.0,7,6.8174,5,12.0,False,1,24.3426,109.95,109.95,0.25
1780,3i,150.0,8,5.4692,5,12.0,False,1,11.7563,27.4,27.4,0.25
1785,3i,150.0,8,1.4302,6,12.0,False,1,0.1547,8.02,8.02,0.25
1790,3i,150.0,9,2.2523,7,13.71,False,2,13.5313,8.0,403.26,0.25
1795,3i,150.0,9,0.5304,8,16.0,False,2,13.0293,8.0,271.15,0.25
1800,3i,150.0,10,2.5274,9,28.72,False,2,12.6316,8.0,139.95,0.25
1805,3i,150.0,6,3.3175,3,27.85,False,3,20.991,53.86,383.17,0.25
1810,3i,150.0,4,3.7385,2,13.71,False,3,19.1981,19.9,262.53,0.25
1815,3i,150.0,5,14.8081,2,13.71,False,2,23.9233,110.12,141.74,0.25
1820,3i,150.0,5,8.5359,2,13.71,False,2,14.2904,34.06,44.23,0.25
1825,3i,150.0,3,0.0042,3,20.72,False,1,0.0127,20.72,20.72,0.25
1830,3i,150.0,4,4.381,3,20.71,False,1,0.0,20.71,20.71,0.25
1835,3i,150.0,3,3.8067,0,0.0,False,1,1.2391,19.47,19.47,0.25
1840,3i,150.0,2,0.4591,1,1.0,False,1,0.9181,1.0,1.0,0.25
1845,3i,150.0,3,6.0987,2,1.0,False,2,12.4798,1.0,382.83,0.25
1850,3i,150.0,3,1.4789,2,1.0,False,2,11.7935,1.0,264.07,0.25
1855,3i,150.0,6,11.9392,3,5.0,False,3,16.6569,1.0,456.66,0.25
1860,3i,150.0,6,7.0992,3,5.0,False,3,14.0128,1.0,323.13,0.25
1865,3i,150.0,6,0.7333,3,5.0,False,3,9.9474,1.0,190.81,0.25
1870,3i,150.0,7,2.6786,6,12.0,False,4,11.2158,1.0,403.8,0.25
1875,3i,150.0,7,0.7503,6,12.0,False,4,7.9033,1.0,268.34,0.25
1880,3i,150.0,8,3.0941,7,19.01,False,4,6.1883,1.0,135.1,0.25
1885,3i,150.0,8,1.5167,7,19.0,False,6,10.1078,1.0,385.58,0.25
1890,3i,150.0,8,0.037,7,19.0,False,6,8.3256,1.0,263.19,0.25
1895,3i,150.0,8,10.1865,3,22.77,False,6,8.6389,1.0,143.76,0.25
1900,3i,150.0,5,9.8806,2,5.0,False,4,7.5981,1.0,46.2,0.25
1905,3i,150.0,3,0.4019,2,5.0,False,3,0.4019,1.0,12.46,0.25
1910,3i,150.0,4,4.7039,3,12.0,False,4,6.8685,1.0,401.94,0.25
1915,3i,150.0,3,0.0,3,12.0,False,4,6.6856,1.0,267.56,0.25
1920,3i,150.0,4,6.6966,3,12.0,False,4,6.6966,1.0,134.08,0.25
1925,3i,150.0,3,6.7735,1,11.25,False,3,6.7735,0.02,39.04,0.25
1930,3i,150.0,1,1.9396,0,0.0,False,1,1.9396,1.0,1.0,0.25
1935,3i,150.0,3,17.2414,1,1.0,False,1,0.0,1.0,1.0,0.25
1940,3i,150.0,4,9.7818,1,1.0,False,1,0.0,1.0,1.0,0.25
1945,3i,150.0,4,2.5835,3,1.0,False,1,0.0,1.0,1.0,0.25
1950,3i,150.0,5,4.6679,3,1.0,False,2,13.041,1.0,403.42,0.25
1955,3i,150.0,5,1.9403,3,1.0,False,2,13.5576,1.0,270.12,0.25
1960,3i,150.0,6,4.2292,5,19.08,False,2,12.6054,1.0,138.03,0.25
1965,3i,150.0,6,2.1241,5,19.04,False,2,6.3722,1.0,47.47,0.25
1970,3i,150.0,6,0.0828,5,19.04,False,2,0.2483,1.0,23.2,0.25
1975,3i,150.0,7,3.6168,6,23.04,False,3,8.333,1.0,455.3,0.25
1980,3i,150.0,9,4.8411,6,23.04,False,3,7.9693,1.0,335.12,0.25
1985,3i,150.0,6,4.1278,2,5.03,False,2,12.6113,21.41,216.38,0.25
1990,3i,150.0,6,6.5643,2,5.0,False,2,12.3908,2.19,102.14,0.25
1995,3i,150.0,3,4.2886,2,5.0,False,1,12.8659,26.24,26.24,0.25
2000,3i,150.0,3,8.9669,2,5.0,False,0,,,,0.25
2005,3i,150.0,3,6.1884,2,5.0,False,0,,,,0.25
2010,3i,150.0,2,0.0,2,5.0,False,0,,,,0.25
2015,3i,150.0,3,23.846,0,0.0,False,1,27.481,455.82,455.82,0.25
2020,3i,150.0,3,14.0162,0,0.0,False,1,27.6921,321.49,321.49,0.25
2025,3i,150.0,2,0.9505,1,1.0,False,1,27.3588,186.21,186.21,0.25
2030,3i,150.0,3,6.3923,2,1.0,False,2,21.4851,67.29,406.93,0.25
2035,3i,150.0,3,1.933,2,1.0,False,2,15.1615,12.68,285.78,0.25
2040,3i,150.0,3,0.004,3,8.01,False,2,11.6762,8.01,165.22,0.25
2045,3i,150.0,4,4.2709,3,8.0,False,3,13.7518,8.0,383.54,0.25
2050,3i,150.0,4,0.7709,3,8.0,False,3,8.9767,8.0,262.22,0.25
2055,3i,150.0,7,9.7986,4,12.0,False,3,7.8826,8.0,142.04,0.25
2060,3i,150.0,7,4.5021,4,12.0,False,3,4.3663,8.0,48.96,0.25
2065,3i,150.0,7,0.1364,5,12.0,False,3,0.1911,8.0,19.2,0.25
2070,3i,150.0,8,2.6006,7,19.0,False,3,0.0,8.0,19.0,0.25
2075,3i,150.0,4,3.7992,1,1.0,False,2,3.9466,1.24,15.24,0.25
2080,3i,150.0,2,13.356,1,1.0,False,1,19.44,473.26,473.26,0.25
2085,3i,150.0,2,7.1978,1,1.0,False,2,18.8657,378.14,391.03,0.25
2090,3i,150.0,1,0.0,1,1.0,False,2,18.4453,281.97,305.2,0.25
2095,3i,150.0,2,12.3026,1,1.0,False,2,18.2213,187.8,215.33,0.25
2100,3i,150.0,4,10.31,1,1.0,False,2,15.0541,109.03,129.67,0.25
2105,3i,150.0,2,13.2563,0,0.0,False,2,13.2563,43.4,52.07,0.25
2110,3i,150.0,2,4.6571,0,0.0,False,2,4.6571,1.0,4.76,0.25
2115,3i,150.0,3,4.3373,2,1.0,False,2,0.0,1.0,1.0,0.25
2120,3i,150.0,4,7.7296,2,1.0,False,2,0.0,1.0,1.0,0.25
2125,3i,150.0,4,4.3398,2,1.0,False,2,0.0,1.0,1.0,0.25
2130,3i,150.0,4,0.9716,3,5.01,False,2,0.0,1.0,1.0,0.25
2135,3i,150.0,7,9.0645,4,19.04,False,3,9.0365,1.0,456.19,0.25
2140,3i,150.0,7,3.592,4,19.04,False,3,8.8087,1.0,321.38,0.25
2145,3i,150.0,7,0.0128,7,23.1,False,3,9.1073,1.0,186.36,0.25
2150,3i,150.0,8,2.1569,7,23.04,False,3,5.7516,1.0,72.78,0.25
2155,3i,150.0,8,0.433,7,23.04,False,3,1.1546,1.0,28.09,0.25
2160,3i,150.0,9,2.7489,8,27.05,False,4,6.9425,1.0,483.3,0.25
2165,3i,150.0,6,2.6173,4,26.5,False,3,9.081,1.0,349.64,0.25
2170,3i,150.0,5,2.4175,2,15.04,False,3,10.2446,1.0,217.07,0.25
2175,3i,150.0,5,13.435,2,15.04,False,2,11.9924,1.0,89.07,0.25
2180,3i,150.0,5,7.452,2,15.04,False,2,5.3993,1.0,7.38,0.25
2185,3i,150.0,3,0.0062,3,19.05,False,1,0.0,1.0,1.0,0.25
2190,3i,150.0,4,4.4683,3,19.04,False,1,0.0,1.0,1.0,0.25
2195,3i,150.0,3,3.6507,1,18.43,False,0,,,,0.25
2200,3i,150.0,3,0.6526,1,1.0,False,0,,,,0.25
2205,3i,150.0,4,4.8554,3,5.01,False,0,,,,0.25
2210,3i,150.0,4,3.162,3,5.0,False,0,,,,0.25
2215,3i,150.0,6,8.5667,3,5.0,False,1,27.3429,455.96,455.96,0.25
2220,3i,150.0,7,5.6342,4,5.05,False,1,26.999,321.8,321.8,0.25
2225,3i,150.0,7,1.37,5,9.0,False,1,26.5928,187.33,187.33,0.25
2230,3i,150.0,8,2.3535,6,9.0,False,1,16.7704,79.38,79.38,0.25
2235,3i,150.0,8,0.6197,7,17.71,False,1,4.9575,32.98,32.98,0.25
2240,3i,150.0,8,0.0,8,30.42,False,3,17.5901,30.42,483.3,0.25
2245,3i,150.0,9,1.6304,8,30.42,False,3,16.6578,30.42,358.59,0.25
2250,3i,150.0,9,0.1063,8,30.42,False,3,16.8816,30.42,236.44,0.25
2255,3i,150.0,8,6.1904,4,33.88,False,3,14.9291,27.74,115.07,0.25
2260,3i,150.0,7,7.363,3,9.0,False,2,12.3803,15.94,31.32,0.25
2265,3i,150.0,5,3.5336,3,9.0,False,1,0.5125,13.02,13.02,0.25
2270,3i,150.0,5,3.6827,4,13.0,False,1,0.0,13.0,13.0,0.25
2275,3i,150.0,4,0.0,4,13.0,False,1,0.0,13.0,13.0,0.25
2280,3i,150.0,5,5.25,4,13.0,False,2,13.885,13.0,483.3,0.25
2285,3i,150.0,3,5.7023,1,13.0,False,2,13.1502,13.0,346.69,0.25
2290,3i,150.0,2,1.3251,0,0.0,False,2,13.7991,0.89,211.25,0.25
2295,3i,150.0,5,13.3682,2,1.0,False,2,11.1732,0.89,83.03,0.25
2300,3i,150.0,5,5.3541,2,1.0,False,2,4.7382,0.89,11.62,0.25
2305,3i,150.0,5,0.0117,5,7.9,False,2,0.0,0.89,1.0,0.25
2310,3i,150.0,6,3.2201,5,7.89,False,2,0.0,0.89,1.0,0.25
2315,3i,150.0,6,0.8868,5,7.89,False,2,0.0,0.89,1.0,0.25
2320,3i,150.0,6,0.0055,6,9.01,False,2,0.0,0.89,1.0,0.25
2325,3i,150.0,7,2.4584,6,9.0,False,2,0.0,0.89,1.0,0.25
2330,3i,150.0,7,0.5128,6,9.0,False,2,0.0,0.89,1.0,0.25
2335,3i,150.0,10,6.8302,7,13.0,False,3,8.2107,0.89,455.67,0.25
2340,3i,150.0,10,3.5412,7,13.0,False,3,7.9766,0.89,336.14,0.25
2345,3i,150.0,5,0.8272,2,7.89,False,2,11.962,0.89,214.03,0.25
2350,3i,150.0,4,5.4844,3,11.89,False,2,10.9688,0.89,94.06,0.25
2355,3i,150.0,4,4.7368,3,11.89,False,2,9.4735,0.89,3.96,0.25
2360,3i,150.0,3,0.0,3,11.89,False,4,14.58,0.89,474.59,0.25
2365,3i,150.0,4,4.6302,3,11.89,False,4,14.4628,0.89,379.25,0.25
2370,3i,150.0,4,3.8022,3,11.89,False,4,14.2953,0.89,285.22,0.25
2375,3i,150.0,3,3.0124,0,0.0,False,4,18.5722,186.82,454.35,0.25
2380,3i,150.0,4,12.7961,1,1.0,False,4,17.5111,102.38,359.43,0.25
2385,3i,150.0,4,8.8909,1,1.0,False,4,13.6138,22.25,263.71,0.25
2390,3i,150.0,4,0.6327,2,1.0,False,4,4.7649,1.0,173.27,0.25
2395,3i,150.0,5,2.4311,4,13.71,False,4,3.0389,1.0,103.75,0.25
2400,3i,150.0,6,4.8687,4,13.71,False,6,10.0707,1.0,483.3,0.25
2405,3i,150.0,6,2.3962,4,13.71,False,6,8.9324,1.0,361.34,0.25
2410,3i,150.0,6,0.3465,5,26.45,False,6,8.4594,1.0,243.85,0.25
2415,3i,150.0,9,6.8805,6,40.46,False,6,6.8163,1.0,125.44,0.25
2420,3i,150.0,9,2.8378,6,40.46,False,6,2.9843,1.0,54.57,0.25
2425,3i,150.0,9,0.0258,9,44.49,False,6,0.0214,1.0,44.49,0.25
